6	43	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	43	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	43	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	44	2	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	44	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	44	2	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	44	2	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	44	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	44	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	44	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	44	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	45	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	45	2	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	45	2	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	45	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	45	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	45	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	45	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	45	2	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	46	2	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	46	2	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	46	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	46	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	46	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	46	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	46	2	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	46	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	47	2	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	47	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	47	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	47	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	47	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	47	2	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	47	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	47	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	48	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	48	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	48	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	48	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	48	2	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	48	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	48	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	48	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	49	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	49	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	49	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	49	2	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	49	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	49	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	49	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	49	2	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	50	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	50	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	50	2	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	50	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	50	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	50	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	50	2	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	50	2	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	51	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	51	2	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	51	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	51	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	51	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	51	2	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	51	2	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	51	2	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	52	2	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	52	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	52	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	52	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	52	2	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	52	2	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	52	2	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	52	2	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	53	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	53	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	53	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	53	2	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	53	2	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	53	2	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	53	2	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	53	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	54	2	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	54	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	54	2	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	54	2	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	54	2	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	54	2	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	54	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	54	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	55	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	55	2	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	55	2	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	55	2	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	55	2	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	55	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	55	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	55	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	56	2	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	56	2	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	56	2	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	56	2	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	56	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	56	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	56	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	56	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	57	2	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	57	2	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	57	2	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	57	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	57	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	57	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	57	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	57	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	58	2	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	58	2	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	58	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	58	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	58	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	58	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	58	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	58	2	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	59	2	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	59	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	59	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	59	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	59	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	59	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	59	2	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	59	2	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	60	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	60	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	60	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	60	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	60	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	60	2	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	60	2	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	60	2	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	61	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	61	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	61	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	61	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	61	2	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	61	2	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	61	2	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	61	2	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	62	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	62	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	62	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	62	2	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	62	2	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	62	2	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	62	2	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	62	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	63	2	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	63	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	63	2	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	63	2	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	63	2	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	63	2	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	63	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	63	2	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	64	2	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	64	2	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	64	2	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	64	2	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	64	2	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	64	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	64	2	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	64	2	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	65	2	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	65	2	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	65	2	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	65	2	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	65	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	65	2	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	65	2	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	65	2	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	66	2	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	66	2	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	66	2	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	66	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	66	2	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	66	2	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	66	2	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	66	2	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	67	2	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	67	2	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	67	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	67	2	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	67	2	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	67	2	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	67	2	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	67	2	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	68	2	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	68	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	68	2	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	68	2	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	68	2	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	68	2	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	68	2	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	68	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	69	2	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	69	2	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	69	2	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	69	2	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	69	2	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	69	2	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	69	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	69	2	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	70	2	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	70	2	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	70	2	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	70	2	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	70	2	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	70	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	70	2	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	70	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	71	2	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	71	2	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	71	2	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	71	2	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	71	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	71	2	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	71	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	71	2	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	72	2	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	72	2	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	72	2	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	72	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	72	2	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	72	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	72	2	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	72	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	73	2	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	73	2	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	73	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	73	2	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	73	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	73	2	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	73	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	73	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	74	2	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	74	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	74	2	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	74	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	74	2	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	74	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	74	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	74	2	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	75	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	75	2	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	75	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	75	2	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	75	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	75	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	75	2	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	75	2	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	76	2	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	76	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	76	2	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	76	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	76	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	76	2	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	76	2	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	76	2	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	77	2	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	77	2	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	77	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	77	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	77	2	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	77	2	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	77	2	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	77	2	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	78	2	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	78	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	78	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	78	2	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	78	2	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	78	2	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	78	2	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	78	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	79	2	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	79	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	79	2	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	79	2	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	79	2	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	79	2	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	79	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	79	2	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	80	2	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	80	2	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	80	2	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	80	2	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	80	2	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	80	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	80	2	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	80	2	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	81	2	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	81	2	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	81	2	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	81	2	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	81	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	81	2	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	81	2	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	81	2	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	82	2	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	82	2	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	82	2	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	82	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	82	2	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	82	2	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	82	2	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	82	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	83	2	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	83	2	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	83	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	83	2	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	83	2	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	83	2	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	83	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	83	2	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	84	2	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	84	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	84	2	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	84	2	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	84	2	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	84	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	84	2	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	84	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	85	2	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
6	85	2	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
